,price,year,dong,area,region_code,region_name,per_price
16931,"5,800",2017,문흥동,37.08,29170,광주광역시 북구,156.41855447680692
16932,"12,800",2017,문흥동,59.965,29170,광주광역시 북구,213.45785041274075
16933,"12,500",2017,문흥동,59.802,29170,광주광역시 북구,209.0231095949968
16934,"12,800",2017,문흥동,59.965,29170,광주광역시 북구,213.45785041274075
16935,"13,350",2017,문흥동,59.965,29170,광주광역시 북구,222.6298674226632
16936,"10,500",2017,문흥동,47.01,29170,광주광역시 북구,223.35673261008296
16937,"12,000",2017,문흥동,59.97,29170,광주광역시 북구,200.1000500250125
16938,"13,500",2017,문흥동,59.965,29170,광주광역시 북구,225.1313266071875
16939,"24,000",2017,문흥동,115.88,29170,광주광역시 북구,207.11080428028995
16940,"20,000",2017,문흥동,84.84,29170,광주광역시 북구,235.73785950023571
16941,"9,450",2017,문흥동,39.3,29170,광주광역시 북구,240.4580152671756
16942,"10,800",2017,문흥동,49.96,29170,광주광역시 북구,216.17293835068054
16943,"19,800",2017,문흥동,84.97,29170,광주광역시 북구,233.02342003059903
16944,"12,750",2017,문흥동,59.39,29170,광주광역시 북구,214.68260649941067
16945,"13,100",2017,문흥동,59.965,29170,광주광역시 북구,218.46076878178937
16946,"9,800",2017,문흥동,39.69,29170,광주광역시 북구,246.9135802469136
16947,"8,400",2017,문흥동,59.86,29170,광주광역시 북구,140.327430671567
16948,"6,000",2017,문흥동,37.08,29170,광주광역시 북구,161.81229773462783
16949,"10,000",2017,문흥동,59.802,29170,광주광역시 북구,167.21848767599747
16950,"12,000",2017,문흥동,59.99,29170,광주광역시 북구,200.03333888981496
16951,"13,200",2017,문흥동,59.802,29170,광주광역시 북구,220.72840373231665
16952,"12,000",2017,문흥동,59.97,29170,광주광역시 북구,200.1000500250125
16953,"10,350",2017,문흥동,49.95,29170,광주광역시 북구,207.2072072072072
16954,"6,300",2017,문흥동,37.08,29170,광주광역시 북구,169.90291262135923
16955,"13,400",2017,문흥동,59.99,29170,광주광역시 북구,223.37056176029338
16956,"10,400",2017,문흥동,49.95,29170,광주광역시 북구,208.2082082082082
16957,"19,500",2017,문흥동,84.99,29170,광주광역시 북구,229.43875750088247
16958,"11,000",2017,문흥동,59.39,29170,광주광역시 북구,185.21636639164842
16959,"17,350",2017,문흥동,84.96,29170,광주광역시 북구,204.21374764595106
16960,"10,100",2017,문흥동,49.95,29170,광주광역시 북구,202.2022022022022
16961,"13,300",2017,문흥동,59.965,29170,광주광역시 북구,221.79604769448844
16962,"9,200",2017,문흥동,45.77,29170,광주광역시 북구,201.00502512562812
16963,"14,000",2017,문흥동,59.97,29170,광주광역시 북구,233.4500583625146
16964,"17,100",2017,문흥동,84.84,29170,광주광역시 북구,201.55586987270155
16965,"19,000",2017,문흥동,84.84,29170,광주광역시 북구,223.95096652522395
16966,"16,500",2017,문흥동,84.96,29170,광주광역시 북구,194.20903954802262
16967,"19,500",2017,문흥동,84.84,29170,광주광역시 북구,229.84441301272983
16968,"9,000",2017,문흥동,39.69,29170,광주광역시 북구,226.7573696145125
16969,"10,300",2017,문흥동,49.95,29170,광주광역시 북구,206.2062062062062
16970,"12,500",2017,문흥동,59.802,29170,광주광역시 북구,209.0231095949968
16971,"11,000",2017,문흥동,59.97,29170,광주광역시 북구,183.42504585626148
16972,"13,700",2017,문흥동,59.802,29170,광주광역시 북구,229.08932811611652
16973,"16,000",2017,문흥동,84.84,29170,광주광역시 북구,188.5902876001886
16974,"12,000",2017,문흥동,59.97,29170,광주광역시 북구,200.1000500250125
16975,"8,600",2017,문흥동,59.91,29170,광주광역시 북구,143.54865631781004
16976,"16,000",2017,문흥동,96.64,29170,광주광역시 북구,165.56291390728478
16977,"12,700",2017,문흥동,59.802,29170,광주광역시 북구,212.36747934851678
16978,"13,300",2017,문흥동,59.99,29170,광주광역시 북구,221.7036172695449
16979,"14,000",2017,문흥동,59.99,29170,광주광역시 북구,233.37222870478413
16980,"6,300",2017,문흥동,30.33,29170,광주광역시 북구,207.71513353115728
16981,"8,400",2017,문흥동,59.91,29170,광주광역시 북구,140.21031547320982
16982,"15,800",2017,문흥동,96.64,29170,광주광역시 북구,163.4933774834437
16983,"11,700",2017,문흥동,59.39,29170,광주광역시 북구,197.00286243475333
16984,"9,200",2017,문흥동,39.69,29170,광주광역시 북구,231.79642227261277
16985,"18,000",2017,문흥동,84.96,29170,광주광역시 북구,211.86440677966104
16986,"14,200",2017,각화동,71.11,29170,광주광역시 북구,199.6906201659401
16987,"15,300",2017,각화동,84.96,29170,광주광역시 북구,180.0847457627119
16988,"7,000",2017,각화동,57.56,29170,광주광역시 북구,121.61223071577484
16989,"19,600",2017,각화동,59.9821,29170,광주광역시 북구,326.76415130513936
16990,"21,500",2017,각화동,124.42,29170,광주광역시 북구,172.80180035364089
16991,"10,500",2017,각화동,59.85,29170,광주광역시 북구,175.43859649122805
16992,"9,680",2017,각화동,54.675,29170,광주광역시 북구,177.0461819844536
16993,"9,800",2017,각화동,59.85,29170,광주광역시 북구,163.74269005847952
16994,"13,500",2017,각화동,71.11,29170,광주광역시 북구,189.84671635494306
16995,"27,100",2017,각화동,84.9701,29170,광주광역시 북구,318.9357197414149
16996,"14,000",2017,두암동,84.97,29170,광주광역시 북구,164.76403436507002
16997,"14,000",2017,두암동,84.9,29170,광주광역시 북구,164.89988221436982
16998,"18,400",2017,두암동,84.97,29170,광주광역시 북구,216.54701659409204
16999,"11,500",2017,두암동,84.84,29170,광주광역시 북구,135.54926921263555
17000,"8,600",2017,두암동,59.94,29170,광주광역시 북구,143.47681014347683
17001,"7,100",2017,두암동,41.85,29170,광주광역시 북구,169.65352449223417
17002,"6,400",2017,두암동,41.85,29170,광주광역시 북구,152.92712066905614
17003,"7,100",2017,두암동,41.85,29170,광주광역시 북구,169.65352449223417
17004,"7,100",2017,두암동,70.64,29170,광주광역시 북구,100.50962627406568
17005,"6,800",2017,두암동,60.16,29170,광주광역시 북구,113.03191489361703
17006,"7,600",2017,두암동,41.85,29170,광주광역시 북구,181.6009557945042
17007,"9,800",2017,두암동,69.84,29170,광주광역시 북구,140.32073310423826
17008,"9,500",2017,두암동,60,29170,광주광역시 북구,158.33333333333334
17009,"22,900",2017,두암동,84.9822,29170,광주광역시 북구,269.46819451602806
17010,"6,050",2017,두암동,41.85,29170,광주광역시 북구,144.56391875746715
17011,"9,500",2017,두암동,49.77,29170,광주광역시 북구,190.8780389793048
17012,"12,500",2017,두암동,84.985,29170,광주광역시 북구,147.08477966700005
17013,"10,300",2017,두암동,60,29170,광주광역시 북구,171.66666666666666
17014,"10,400",2017,두암동,49.77,29170,광주광역시 북구,208.96122161944945
17015,"6,900",2017,두암동,41.85,29170,광주광역시 북구,164.87455197132616
17016,"8,000",2017,두암동,41.85,29170,광주광역시 북구,191.15890083632019
17017,"12,800",2017,두암동,84.85,29170,광주광역시 북구,150.85444902769595
17018,"7,950",2017,두암동,41.85,29170,광주광역시 북구,189.96415770609318
17019,"9,000",2017,두암동,49.77,29170,광주광역시 북구,180.83182640144665
17020,"11,000",2017,두암동,60,29170,광주광역시 북구,183.33333333333334
17021,"9,200",2017,두암동,69.84,29170,광주광역시 북구,131.72966781214203
17022,"11,300",2017,두암동,77.38,29170,광주광역시 북구,146.0325665546653
17023,"13,800",2017,두암동,84.9,29170,광주광역시 북구,162.5441696113074
17024,"9,200",2017,두암동,60,29170,광주광역시 북구,153.33333333333334
17025,"9,000",2017,두암동,65.34,29170,광주광역시 북구,137.7410468319559
17026,"9,200",2017,두암동,49.77,29170,광주광역시 북구,184.8503114325899
17027,"9,500",2017,두암동,60,29170,광주광역시 북구,158.33333333333334
17028,"18,400",2017,두암동,129.712,29170,광주광역시 북구,141.8527198717158
17029,"7,450",2017,두암동,41.85,29170,광주광역시 북구,178.01672640382318
17030,"10,900",2017,두암동,60,29170,광주광역시 북구,181.66666666666666
17031,"9,800",2017,두암동,60,29170,광주광역시 북구,163.33333333333334
17032,"9,600",2017,두암동,49.77,29170,광주광역시 북구,192.88728149487642
17033,"16,000",2017,두암동,84.97,29170,광주광역시 북구,188.30175356008004
17034,"8,700",2017,두암동,60,29170,광주광역시 북구,145.0
17035,"8,000",2017,두암동,72.51,29170,광주광역시 북구,110.32960970900565
17036,"6,500",2017,두암동,41.85,29170,광주광역시 북구,155.31660692951016
17037,"42,000",2017,두암동,183.608,29170,광주광역시 북구,228.74820269269313
17038,"14,200",2017,두암동,76.41,29170,광주광역시 북구,185.839549797147
17039,"10,700",2017,두암동,59.97,29170,광주광역시 북구,178.42254460563615
17040,"7,500",2017,오치동,76.97,29170,광주광역시 북구,97.44056125763285
17041,"14,850",2017,오치동,84.98,29170,광주광역시 북구,174.74699929395152
17042,"15,250",2017,오치동,84.98,29170,광주광역시 북구,179.45398917392328
17043,"7,700",2017,오치동,28.98,29170,광주광역시 북구,265.7004830917874
17044,"39,800",2017,오치동,133.9537,29170,광주광역시 북구,297.11758615103577
17045,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17046,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17047,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17048,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17049,"15,000",2017,오치동,84.94,29170,광주광역시 북구,176.59524370143632
17050,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17051,"7,700",2017,오치동,28.98,29170,광주광역시 북구,265.7004830917874
17052,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17053,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17054,"16,500",2017,오치동,84.94,29170,광주광역시 북구,194.25476807157995
17055,"15,500",2017,오치동,84.24,29170,광주광역시 북구,183.99810066476735
17056,"17,000",2017,오치동,138.48,29170,광주광역시 북구,122.76140958983248
17057,"6,600",2017,오치동,43.61,29170,광주광역시 북구,151.34143545058473
17058,"39,000",2017,오치동,133.9537,29170,광주광역시 북구,291.1453733640803
17059,"4,750",2017,오치동,31.32,29170,광주광역시 북구,151.6602809706258
17060,"39,000",2017,오치동,133.9537,29170,광주광역시 북구,291.1453733640803
17061,"7,950",2017,오치동,76.97,29170,광주광역시 북구,103.28699493309081
17062,"5,600",2017,오치동,76.97,29170,광주광역시 북구,72.75561907236586
17063,"7,700",2017,오치동,28.98,29170,광주광역시 북구,265.7004830917874
17064,"7,900",2017,오치동,45,29170,광주광역시 북구,175.55555555555554
17065,"14,000",2017,오치동,84.94,29170,광주광역시 북구,164.82222745467388
17066,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17067,"4,800",2017,오치동,31.32,29170,광주광역시 북구,153.2567049808429
17068,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17069,"7,900",2017,오치동,28.98,29170,광주광역시 북구,272.60179434092476
17070,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17071,"16,500",2017,오치동,84.69,29170,광주광역시 북구,194.82819695359547
17072,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17073,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17074,"4,250",2017,오치동,31.99,29170,광주광역시 북구,132.85401688027508
17075,"5,000",2017,오치동,31.99,29170,광주광역시 북구,156.29884338855894
17076,"8,200",2017,오치동,76.97,29170,광주광역시 북구,106.53501364167857
17077,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17078,"7,900",2017,오치동,28.98,29170,광주광역시 북구,272.60179434092476
17079,"39,600",2017,오치동,133.9537,29170,광주광역시 북구,295.6245329542969
17080,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17081,"15,000",2017,오치동,84.94,29170,광주광역시 북구,176.59524370143632
17082,"9,000",2017,오치동,59.31,29170,광주광역시 북구,151.74506828528072
17083,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17084,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17085,"10,000",2017,오치동,52.09,29170,광주광역시 북구,191.9754271453254
17086,"7,900",2017,오치동,28.98,29170,광주광역시 북구,272.60179434092476
17087,"8,200",2017,오치동,28.98,29170,광주광역시 북구,282.9537612146308
17088,"4,250",2017,오치동,31.99,29170,광주광역시 북구,132.85401688027508
17089,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17090,"4,700",2017,오치동,31.32,29170,광주광역시 북구,150.06385696040869
17091,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17092,"7,400",2017,오치동,44.52,29170,광주광역시 북구,166.21743036837375
17093,"8,300",2017,오치동,28.98,29170,광주광역시 북구,286.4044168391994
17094,"20,600",2017,삼각동,84.51,29170,광주광역시 북구,243.75813513193702
17095,"13,400",2017,삼각동,59.82,29170,광주광역시 북구,224.00534938147777
17096,"17,000",2017,삼각동,80.63,29170,광주광역시 북구,210.83963785191617
17097,"11,800",2017,삼각동,59.82,29170,광주광역시 북구,197.2584419926446
17098,"12,300",2017,삼각동,59.82,29170,광주광역시 북구,205.61685055165498
17099,"19,280",2017,삼각동,84.51,29170,광주광역시 북구,228.1386818128032
17100,"14,200",2017,삼각동,59.82,29170,광주광역시 북구,237.37880307589435
17101,"14,000",2017,삼각동,59.82,29170,광주광역시 북구,234.0354396522902
17102,"12,500",2017,삼각동,59.965,29170,광주광역시 북구,208.45493204369214
17103,"11,000",2017,삼각동,59.965,29170,광주광역시 북구,183.4403401984491
17104,"14,850",2017,삼각동,59.82,29170,광주광역시 북구,248.24473420260782
17105,"14,000",2017,삼각동,59.66,29170,광주광역시 북구,234.66309084813946
17106,"5,200",2017,삼각동,35.94,29170,광주광역시 북구,144.68558708959378
17107,"13,500",2017,삼각동,59.82,29170,광주광역시 북구,225.67703109327985
17108,"12,500",2017,삼각동,59.66,29170,광주광역시 북구,209.52061682869595
17109,"11,900",2017,삼각동,59.965,29170,광주광역시 북구,198.4490953055949
17110,"11,000",2017,삼각동,59.89,29170,광주광역시 북구,183.67006177992988
17111,"9,500",2017,매곡동,59.79,29170,광주광역시 북구,158.88944639571835
17112,"9,600",2017,매곡동,59.94,29170,광주광역시 북구,160.16016016016016
17113,"8,950",2017,매곡동,59.31,29170,광주광역시 북구,150.90204012814027
17114,"13,600",2017,매곡동,59.965,29170,광주광역시 북구,226.79896606353705
17115,"17,500",2017,매곡동,84.87,29170,광주광역시 북구,206.19771415105456
17116,"17,700",2017,매곡동,84.84,29170,광주광역시 북구,208.62800565770863
17117,"11,500",2017,매곡동,59.95,29170,광주광역시 북구,191.82652210175144
17118,"23,000",2017,매곡동,84.9667,29170,광주광역시 북구,270.69428376057914
17119,"9,200",2017,매곡동,59.31,29170,광주광역시 북구,155.1171809138425
17120,"8,000",2017,매곡동,30.2693,29170,광주광역시 북구,264.29418585827887
17121,"37,000",2017,매곡동,123.2537,29170,광주광역시 북구,300.1938278526324
17122,"11,000",2017,매곡동,59.79,29170,광주광역시 북구,183.9772537213581
17123,"12,000",2017,매곡동,58.68,29170,광주광역시 북구,204.49897750511246
17124,"10,600",2017,매곡동,58.68,29170,광주광역시 북구,180.64076346284935
17125,"17,000",2017,매곡동,84.84,29170,광주광역시 북구,200.37718057520036
17126,"25,500",2017,매곡동,100.0129,29170,광주광역시 북구,254.96710924290767
17127,"18,940",2017,매곡동,84.8492,29170,광주광역시 북구,223.21954714953117
17128,"11,000",2017,매곡동,59.95,29170,광주광역시 북구,183.4862385321101
17129,"9,800",2017,매곡동,59.31,29170,광주광역시 북구,165.2335187995279
17130,"23,100",2017,매곡동,84.9667,29170,광주광역시 북구,271.8712154291034
17131,"26,000",2017,매곡동,84.9667,29170,광주광역시 북구,306.00223381630684
17132,"20,200",2017,매곡동,84.8492,29170,광주광역시 북구,238.0694219863004
17133,"17,550",2017,매곡동,84.84,29170,광주광역시 북구,206.85997171145686
17134,"7,200",2017,매곡동,42.51,29170,광주광역시 북구,169.37191249117856
17135,"22,400",2017,본촌동,84.9931,29170,광주광역시 북구,263.5508058889486
17136,"35,000",2017,본촌동,111.94,29170,광주광역시 북구,312.6675004466679
17137,"38,400",2017,본촌동,111.94,29170,광주광역시 북구,343.04091477577276
17138,"22,000",2017,본촌동,84.9931,29170,광주광역시 북구,258.84454149807453
17139,"29,350",2017,본촌동,84.53,29170,광주광역시 북구,347.2140068614693
17140,"36,000",2017,본촌동,111.94,29170,광주광역시 북구,321.60085760228696
17141,"36,500",2017,본촌동,111.94,29170,광주광역시 북구,326.0675361800965
17142,"28,550",2017,본촌동,84.52,29170,광주광역시 북구,337.789872219593
17143,"22,300",2017,본촌동,84.9931,29170,광주광역시 북구,262.37423979123014
17144,"27,900",2017,본촌동,84.97,29170,광주광역시 북구,328.3511827703895
17145,"9,750",2017,일곡동,48.45,29170,광주광역시 북구,201.23839009287926
17146,"17,000",2017,일곡동,59.935,29170,광주광역시 북구,283.64061066155
17147,"29,100",2017,일곡동,96.87,29170,광주광역시 북구,300.40260142458965
17148,"9,300",2017,일곡동,48.45,29170,광주광역시 북구,191.95046439628481
17149,"15,400",2017,일곡동,59.94,29170,광주광역시 북구,256.9235902569236
17150,"14,100",2017,일곡동,59.36,29170,광주광역시 북구,237.53369272237197
17151,"14,150",2017,일곡동,59.915,29170,광주광역시 북구,236.1679045314195
17152,"14,000",2017,일곡동,59.36,29170,광주광역시 북구,235.8490566037736
17153,"15,400",2017,일곡동,59.36,29170,광주광역시 북구,259.4339622641509
17154,"18,200",2017,일곡동,71.074,29170,광주광역시 북구,256.07113712468697
17155,"21,500",2017,일곡동,84.985,29170,광주광역시 북구,252.9858210272401
17156,"41,000",2017,일곡동,138.7,29170,광주광역시 북구,295.6020187454939
17157,"25,000",2017,일곡동,84.72,29170,광주광역시 북구,295.0897072710104
17158,"9,550",2017,일곡동,48.45,29170,광주광역시 북구,197.11042311661507
17159,"33,750",2017,일곡동,114.623,29170,광주광역시 북구,294.44352355111977
17160,"18,700",2017,일곡동,71.074,29170,광주광역시 북구,263.10605847426626
17161,"10,000",2017,일곡동,48.45,29170,광주광역시 북구,206.39834881320948
17162,"21,700",2017,일곡동,84.64,29170,광주광역시 북구,256.3799621928166
17163,"9,400",2017,일곡동,48.45,29170,광주광역시 북구,194.0144478844169
17164,"10,000",2017,일곡동,48.45,29170,광주광역시 북구,206.39834881320948
17165,"28,000",2017,일곡동,96.87,29170,광주광역시 북구,289.0471766284711
17166,"10,150",2017,일곡동,48.45,29170,광주광역시 북구,209.49432404540764
17167,"15,000",2017,일곡동,59.36,29170,광주광역시 북구,252.6954177897574
17168,"10,100",2017,일곡동,48.45,29170,광주광역시 북구,208.46233230134158
17169,"15,850",2017,일곡동,59.946,29170,광주광역시 북구,264.4046308344177
17170,"15,350",2017,일곡동,59.94,29170,광주광역시 북구,256.08942275608945
17171,"16,300",2017,일곡동,59.935,29170,광주광역시 북구,271.9612913990156
17172,"10,850",2017,일곡동,48.45,29170,광주광역시 북구,223.94220846233227
17173,"17,500",2017,일곡동,59.36,29170,광주광역시 북구,294.811320754717
17174,"13,700",2017,일곡동,49.94,29170,광주광역시 북구,274.3291950340409
17175,"26,000",2017,일곡동,99.86,29170,광주광역시 북구,260.3645103144402
17176,"16,250",2017,일곡동,59.915,29170,광주광역시 북구,271.21755820746057
17177,"14,500",2017,일곡동,59.935,29170,광주광역시 북구,241.92875615249852
17178,"9,200",2017,일곡동,48.45,29170,광주광역시 북구,189.88648090815272
17179,"16,400",2017,일곡동,59.94,29170,광주광역시 북구,273.60694027360694
17180,"15,200",2017,일곡동,59.915,29170,광주광역시 북구,253.69273136944005
17181,"23,800",2017,일곡동,84.72,29170,광주광역시 북구,280.9254013220019
17182,"16,750",2017,일곡동,68.32,29170,광주광역시 북구,245.1697892271663
17183,"14,000",2017,일곡동,59.94,29170,광주광역시 북구,233.5669002335669
17184,"10,800",2017,일곡동,48.45,29170,광주광역시 북구,222.91021671826624
17185,"10,750",2017,일곡동,48.45,29170,광주광역시 북구,221.87822497420018
17186,"10,000",2017,일곡동,48.45,29170,광주광역시 북구,206.39834881320948
17187,"19,800",2017,일곡동,84.64,29170,광주광역시 북구,233.93194706994328
17188,"13,800",2017,일곡동,59.36,29170,광주광역시 북구,232.4797843665768
17189,"12,450",2017,일곡동,54.282,29170,광주광역시 북구,229.35779816513764
17190,"27,000",2017,일곡동,96.87,29170,광주광역시 북구,278.7240631774543
17191,"18,550",2017,일곡동,71.074,29170,광주광역시 북구,260.99558206939247
17192,"9,150",2017,일곡동,48.45,29170,광주광역시 북구,188.8544891640867
17193,"17,600",2017,일곡동,59.935,29170,광주광역시 북구,293.65145574372235
17194,"15,400",2017,일곡동,59.36,29170,광주광역시 북구,259.4339622641509
17195,"25,500",2017,일곡동,99.86,29170,광주광역시 북구,255.35750050070098
17196,"8,750",2017,일곡동,48.45,29170,광주광역시 북구,180.5985552115583
17197,"15,000",2017,일곡동,59.94,29170,광주광역시 북구,250.25025025025025
17198,"24,300",2017,일곡동,84.72,29170,광주광역시 북구,286.8271954674221
17199,"10,100",2017,일곡동,48.45,29170,광주광역시 북구,208.46233230134158
17200,"15,450",2017,일곡동,59.935,29170,광주광역시 북구,257.7792608659381
17201,"10,850",2017,일곡동,48.45,29170,광주광역시 북구,223.94220846233227
17202,"9,500",2017,일곡동,48.45,29170,광주광역시 북구,196.078431372549
17203,"10,400",2017,일곡동,48.45,29170,광주광역시 북구,214.65428276573786
17204,"25,500",2017,일곡동,99.86,29170,광주광역시 북구,255.35750050070098
17205,"16,600",2017,일곡동,59.935,29170,광주광역시 북구,276.9667139401018
17206,"9,400",2017,일곡동,48.45,29170,광주광역시 북구,194.0144478844169
17207,"14,700",2017,일곡동,59.36,29170,광주광역시 북구,247.64150943396226
17208,"9,400",2017,일곡동,48.45,29170,광주광역시 북구,194.0144478844169
17209,"11,000",2017,일곡동,54.282,29170,광주광역시 북구,202.64544416196898
17210,"15,425",2017,일곡동,59.935,29170,광주광역시 북구,257.36214232084757
17211,"10,300",2017,일곡동,48.45,29170,광주광역시 북구,212.59029927760577
17212,"18,300",2017,양산동,84.6862,29170,광주광역시 북구,216.09187801554444
17213,"27,350",2017,양산동,84.9903,29170,광주광역시 북구,321.80142910426247
17214,"27,000",2017,양산동,84.9662,29170,광주광역시 북구,317.7734204895594
17215,"11,650",2017,양산동,59.985,29170,광주광역시 북구,194.21522047178462
17216,"13,400",2017,양산동,59.835,29170,광주광역시 북구,223.94919361577672
17217,"21,950",2017,양산동,84.9029,29170,광주광역시 북구,258.5306273401733
17218,"8,100",2017,양산동,37.83,29170,광주광역시 북구,214.1157811260904
17219,"8,500",2017,양산동,49.77,29170,광주광역시 북구,170.7856138235885
17220,"13,300",2017,양산동,59.95,29170,광주광역시 북구,221.85154295246036
17221,"20,200",2017,양산동,84.6862,29170,광주광역시 북구,238.5276467712567
17222,"20,627",2017,양산동,79.175,29170,광주광역시 북구,260.5241553520682
17223,"18,000",2017,양산동,84.6862,29170,광주광역시 북구,212.54938821201094
17224,"15,500",2017,양산동,47.3,29170,광주광역시 북구,327.6955602536998
17225,"19,150",2017,양산동,84.6862,29170,광주광역시 북구,226.1289324588894
17226,"13,000",2017,양산동,59.785,29170,광주광역시 북구,217.44584762064065
17227,"10,500",2017,양산동,59.97,29170,광주광역시 북구,175.08754377188595
17228,"8,900",2017,양산동,49.77,29170,광주광역시 북구,178.82258388587502
17229,"9,350",2017,양산동,59.7,29170,광주광역시 북구,156.61641541038526
17230,"29,800",2017,양산동,112.0176,29170,광주광역시 북구,266.02962391624175
17231,"12,900",2017,양산동,59.985,29170,광주광역시 북구,215.05376344086022
17232,"16,400",2017,양산동,84.93,29170,광주광역시 북구,193.10020016484162
17233,"11,500",2017,양산동,59.785,29170,광주광역시 북구,192.35594212595134
17234,"21,600",2017,양산동,84.8915,29170,광주광역시 북구,254.44243534393905
17235,"24,900",2017,양산동,84.9029,29170,광주광역시 북구,293.27620140183666
17236,"11,000",2017,양산동,59.97,29170,광주광역시 북구,183.42504585626148
17237,"31,000",2017,양산동,112.0176,29170,광주광역시 북구,276.74222622159374
17238,"13,600",2017,양산동,59.785,29170,광주광역시 북구,227.48180981851635
17239,"13,000",2017,양산동,73.86,29170,광주광역시 북구,176.0086650419713
17240,"7,600",2017,양산동,37.83,29170,광주광역시 북구,200.89875759978852
17241,"18,100",2017,양산동,84.6862,29170,광주광역시 북구,213.7302181465221
17242,"26,000",2017,양산동,84.9993,29170,광주광역시 북구,305.8848719930634
17243,"12,900",2017,양산동,59.985,29170,광주광역시 북구,215.05376344086022
17244,"12,000",2017,양산동,59.95,29170,광주광역시 북구,200.1668056713928
17245,"7,200",2017,양산동,52.05,29170,광주광역시 북구,138.328530259366
17246,"8,000",2017,양산동,52.05,29170,광주광역시 북구,153.6983669548511
17247,"8,200",2017,양산동,37.83,29170,광주광역시 북구,216.75918583135078
17248,"31,100",2017,양산동,112.0176,29170,광주광역시 북구,277.6349430803731
17249,"23,400",2017,양산동,84.9029,29170,광주광역시 북구,275.6089603535333
17250,"25,000",2017,양산동,84.9029,29170,광주광역시 북구,294.45401747172355
17251,"25,700",2017,연제동,84.9996,29170,광주광역시 북구,302.35436402053654
17252,"6,500",2017,연제동,42.51,29170,광주광역시 북구,152.90519877675843
17253,"17,800",2017,연제동,84.545,29170,광주광역시 북구,210.5387663374534
17254,"26,700",2017,연제동,84.6216,29170,광주광역시 북구,315.5222779999433
17255,"6,500",2017,연제동,58.5,29170,광주광역시 북구,111.11111111111111
17256,"7,300",2017,연제동,58.5,29170,광주광역시 북구,124.78632478632478
17257,"17,200",2017,연제동,84.945,29170,광주광역시 북구,202.48396020954738
17258,"20,000",2017,연제동,84.9996,29170,광주광역시 북구,235.2952249187055
17259,"17,100",2017,연제동,84.945,29170,광주광역시 북구,201.30672788274768
17260,"20,000",2017,연제동,84.9996,29170,광주광역시 북구,235.2952249187055
17261,"16,500",2017,연제동,84.545,29170,광주광역시 북구,195.16233958247088
17262,"22,800",2017,연제동,84.9996,29170,광주광역시 북구,268.23655640732426
17263,"15,900",2017,연제동,84.945,29170,광주광역시 북구,187.17993996115135
17264,"23,100",2017,연제동,84.8728,29170,광주광역시 북구,272.17200328020283
17265,"16,300",2017,연제동,84.545,29170,광주광역시 북구,192.79673546631972
17266,"22,900",2017,연제동,84.9996,29170,광주광역시 북구,269.4130325319178
17267,"26,800",2017,연제동,84.6216,29170,광주광역시 북구,316.70400937822023
17268,"9,900",2017,연제동,59.97,29170,광주광역시 북구,165.08254127063532
17269,"10,250",2017,연제동,59.97,29170,광주광역시 북구,170.9187927296982
17270,"30,800",2017,신용동,84.9442,29170,광주광역시 북구,362.59097148481004
17271,"25,100",2017,신용동,65.5173,29170,광주광역시 북구,383.10492037980805
17272,"36,000",2017,신용동,84.9946,29170,광주광역시 북구,423.5563200485678
17273,"35,750",2017,신용동,84.984,29170,광주광역시 북구,420.66741974959996
17274,"34,500",2017,신용동,84.9946,29170,광주광역시 북구,405.90814004654413
17275,"35,200",2017,신용동,84.5731,29170,광주광역시 북구,416.20799048397186
17276,"25,500",2017,신용동,65.6043,29170,광주광역시 북구,388.69403377522514
17277,"35,700",2017,신용동,84.9976,29170,광주광역시 북구,420.0118591583762
17278,"13,000",2017,신용동,59.99,29170,광주광역시 북구,216.70278379729953
17279,"44,400",2017,신용동,137.3914,29170,광주광역시 북구,323.16433197419923
17280,"34,700",2017,신용동,84.9419,29170,광주광역시 북구,408.51452581117206
17281,"31,500",2017,신용동,84.4889,29170,광주광역시 북구,372.830040395839
17282,"13,500",2017,신용동,59.99,29170,광주광역시 북구,225.03750625104183
17283,"14,000",2017,신용동,59.99,29170,광주광역시 북구,233.37222870478413
