,price,year,dong,area,region_code,region_name,per_price
23105,"123,500",2019,창곡동,101.9868,41131,경기도 성남시 수정구,1210.9410237403272
23106,"72,000",2019,창곡동,51.89,41131,경기도 성남시 수정구,1387.5505877818462
23107,"86,000",2019,창곡동,59.95,41131,경기도 성남시 수정구,1434.5287739783153
23108,"119,000",2019,창곡동,101.9868,41131,경기도 성남시 수정구,1166.8176665999913
23109,"72,000",2019,창곡동,51.89,41131,경기도 성남시 수정구,1387.5505877818462
23110,"86,000",2019,창곡동,59.95,41131,경기도 성남시 수정구,1434.5287739783153
23111,"86,500",2019,창곡동,59.83,41131,경기도 성남시 수정구,1445.7629951529334
23112,"124,500",2019,창곡동,101.9868,41131,경기도 성남시 수정구,1220.7462142159573
23113,"129,400",2019,창곡동,101.86,41131,경기도 성남시 수정구,1270.3710975849206
23114,"105,000",2019,창곡동,84.94,41131,경기도 성남시 수정구,1236.1667059100541
23115,"73,800",2019,창곡동,51.89,41131,경기도 성남시 수정구,1422.2393524763922
23116,"73,500",2019,창곡동,51.89,41131,경기도 성남시 수정구,1416.457891693968
23117,"90,800",2019,창곡동,59.83,41131,경기도 성남시 수정구,1517.6332943339462
23118,"89,500",2019,창곡동,59.83,41131,경기도 성남시 수정구,1495.9050643489888
23119,"73,000",2019,창곡동,51.89,41131,경기도 성남시 수정구,1406.8221237232608
23120,"90,000",2019,창곡동,59.83,41131,경기도 성남시 수정구,1504.2620758816647
23121,"89,000",2019,창곡동,59.83,41131,경기도 성남시 수정구,1487.548052816313
23122,"115,000",2019,창곡동,110.86,41131,경기도 성남시 수정구,1037.344398340249
23123,"100,000",2019,창곡동,84.98,41131,경기도 성남시 수정구,1176.7474699929394
23124,"102,000",2019,창곡동,84.94,41131,경기도 성남시 수정구,1200.847657169767
23125,"129,500",2019,창곡동,101.19,41131,경기도 성남시 수정구,1279.7707283328393
23126,"124,500",2019,창곡동,101.9868,41131,경기도 성남시 수정구,1220.7462142159573
23127,"71,000",2019,창곡동,51.89,41131,경기도 성남시 수정구,1368.2790518404317
23128,"90,500",2019,창곡동,59.83,41131,경기도 성남시 수정구,1512.6190874143406
23129,"85,000",2019,창곡동,85.4621,41131,경기도 성남시 수정구,994.5929248169656
23130,"72,500",2019,창곡동,51.89,41131,경기도 성남시 수정구,1397.1863557525535
23131,"73,000",2019,창곡동,51.89,41131,경기도 성남시 수정구,1406.8221237232608
23132,"81,000",2019,창곡동,59.83,41131,경기도 성남시 수정구,1353.8358682934984
23133,"99,800",2019,창곡동,75.99,41131,경기도 성남시 수정구,1313.3307014080801
23134,"142,900",2019,창곡동,113.5609,41131,경기도 성남시 수정구,1258.3556488192678
23135,"82,000",2019,창곡동,59.83,41131,경기도 성남시 수정구,1370.5498913588501
23136,"74,000",2019,창곡동,51.89,41131,경기도 성남시 수정구,1426.0936596646752
23137,"85,000",2019,창곡동,59.95,41131,경기도 성남시 수정구,1417.8482068390324
23138,"105,000",2019,창곡동,84.98,41131,경기도 성남시 수정구,1235.5848434925865
23139,"78,000",2019,창곡동,51.89,41131,경기도 성남시 수정구,1503.1798034303333
23140,"100,000",2019,창곡동,75.98,41131,경기도 성남시 수정구,1316.1358252171624
23141,"87,000",2019,창곡동,59.95,41131,경기도 성남시 수정구,1451.209341117598
23142,"75,000",2019,창곡동,51.89,41131,경기도 성남시 수정구,1445.3651956060899
23143,"33,000",2019,성남동,83.64,41133,경기도 성남시 중원구,394.5480631276901
23144,"28,800",2019,성남동,51.53,41133,경기도 성남시 중원구,558.8977294779739
23145,"31,000",2019,성남동,62.69,41133,경기도 성남시 중원구,494.49672994097944
23146,"21,500",2019,성남동,42.62,41133,경기도 성남시 중원구,504.45800093852654
23147,"38,000",2019,성남동,84.237,41133,경기도 성남시 중원구,451.1081828650118
23148,"58,400",2019,성남동,84.96,41133,경기도 성남시 중원구,687.3822975517892
23149,"36,000",2019,성남동,80.29,41133,경기도 성남시 중원구,448.374641923029
23150,"33,500",2019,성남동,83.6,41133,경기도 성남시 중원구,400.7177033492823
23151,"31,700",2019,성남동,80.24,41133,경기도 성남시 중원구,395.0648055832503
23152,"36,500",2019,성남동,75.709,41133,경기도 성남시 중원구,482.1091283731128
23153,"37,000",2019,성남동,74.405,41133,경기도 성남시 중원구,497.2784087090921
23154,"27,450",2019,성남동,51.53,41133,경기도 성남시 중원구,532.6993984086939
23155,"28,500",2019,성남동,67.41,41133,경기도 성남시 중원구,422.7859368046284
23156,"40,000",2019,성남동,84.237,41133,경기도 성남시 중원구,474.8507188052756
23157,"36,700",2019,성남동,84.96,41133,경기도 성남시 중원구,431.96798493408664
23158,"50,000",2019,성남동,59.93,41133,경기도 성남시 중원구,834.3066911396629
23159,"21,000",2019,금광동,34.05,41133,경기도 성남시 중원구,616.740088105727
23160,"27,000",2019,금광동,49.98,41133,경기도 성남시 중원구,540.2160864345739
23161,"19,500",2019,금광동,34.05,41133,경기도 성남시 중원구,572.6872246696036
23162,"47,500",2019,금광동,83.17,41133,경기도 성남시 중원구,571.119394012264
23163,"28,000",2019,금광동,49.98,41133,경기도 성남시 중원구,560.2240896358544
23164,"27,000",2019,금광동,49.98,41133,경기도 성남시 중원구,540.2160864345739
23165,"22,000",2019,금광동,34.05,41133,경기도 성남시 중원구,646.1086637298091
23166,"27,500",2019,금광동,49.98,41133,경기도 성남시 중원구,550.2200880352141
23167,"48,500",2019,금광동,83.17,41133,경기도 성남시 중원구,583.142960201996
23168,"18,800",2019,금광동,34.05,41133,경기도 성남시 중원구,552.129221732746
23169,"28,000",2019,금광동,49.98,41133,경기도 성남시 중원구,560.2240896358544
23170,"25,000",2019,금광동,49.98,41133,경기도 성남시 중원구,500.20008003201286
23171,"21,200",2019,금광동,34.05,41133,경기도 성남시 중원구,622.6138032305433
23172,"28,300",2019,금광동,44.01,41133,경기도 성남시 중원구,643.0356737105203
23173,"40,000",2019,금광동,59.9,41133,경기도 성남시 중원구,667.779632721202
23174,"47,000",2019,금광동,83.17,41133,경기도 성남시 중원구,565.1076109173981
23175,"41,900",2019,은행동,84.63,41133,경기도 성남시 중원구,495.0963015479145
23176,"40,800",2019,은행동,84.63,41133,경기도 성남시 중원구,482.0985466146757
23177,"41,800",2019,은행동,84.63,41133,경기도 성남시 중원구,493.9146874630746
23178,"43,400",2019,은행동,54.9,41133,경기도 성남시 중원구,790.5282331511839
23179,"41,900",2019,은행동,84.63,41133,경기도 성남시 중원구,495.0963015479145
23180,"42,000",2019,은행동,84.63,41133,경기도 성남시 중원구,496.27791563275434
23181,"39,750",2019,은행동,84.63,41133,경기도 성남시 중원구,469.6915987238568
23182,"41,000",2019,은행동,84.63,41133,경기도 성남시 중원구,484.46177478435544
23183,"36,800",2019,은행동,56.6448,41133,경기도 성남시 중원구,649.6624579837867
23184,"54,000",2019,은행동,75.51,41133,경기도 성남시 중원구,715.1370679380215
23185,"49,700",2019,은행동,66.56,41133,경기도 성남시 중원구,746.6947115384615
23186,"37,500",2019,은행동,56.6448,41133,경기도 성남시 중원구,662.0201677823914
23187,"54,500",2019,은행동,75.51,41133,경기도 성남시 중원구,721.758707455966
23188,"40,500",2019,은행동,84.63,41133,경기도 성남시 중원구,478.553704360156
23189,"61,900",2019,은행동,83.82,41133,경기도 성남시 중원구,738.4872345502267
23190,"40,500",2019,은행동,84.63,41133,경기도 성남시 중원구,478.553704360156
23191,"50,000",2019,은행동,64.62,41133,경기도 성남시 중원구,773.754255648406
23192,"46,500",2019,은행동,61.52,41133,경기도 성남시 중원구,755.8517555266579
23193,"47,000",2019,은행동,61.52,41133,경기도 성남시 중원구,763.9791937581274
23194,"47,500",2019,은행동,61.52,41133,경기도 성남시 중원구,772.1066319895968
23195,"36,800",2019,은행동,56.6448,41133,경기도 성남시 중원구,649.6624579837867
23196,"37,900",2019,은행동,56.6448,41133,경기도 성남시 중원구,669.0817162387368
23197,"41,900",2019,은행동,84.63,41133,경기도 성남시 중원구,495.0963015479145
23198,"40,000",2019,은행동,84.63,41133,경기도 성남시 중원구,472.64563393595654
23199,"40,700",2019,은행동,84.63,41133,경기도 성남시 중원구,480.9169325298358
23200,"42,000",2019,은행동,84.63,41133,경기도 성남시 중원구,496.27791563275434
23201,"42,700",2019,은행동,84.63,41133,경기도 성남시 중원구,504.5492142266336
23202,"40,500",2019,은행동,84.63,41133,경기도 성남시 중원구,478.553704360156
23203,"36,000",2019,은행동,56.6448,41133,경기도 성남시 중원구,635.5393610710958
23204,"25,300",2019,상대원동,49.98,41133,경기도 성남시 중원구,506.202480992397
23205,"25,800",2019,상대원동,49.98,41133,경기도 성남시 중원구,516.2064825930372
23206,"30,000",2019,상대원동,71.28,41133,경기도 성남시 중원구,420.87542087542084
23207,"22,150",2019,상대원동,74.79,41133,경기도 성남시 중원구,296.1625885813611
23208,"24,800",2019,상대원동,49.98,41133,경기도 성남시 중원구,496.19847939175673
23209,"26,000",2019,상대원동,49.98,41133,경기도 성남시 중원구,520.2080832332933
23210,"24,900",2019,상대원동,49.98,41133,경기도 성남시 중원구,498.1992797118848
23211,"24,500",2019,상대원동,49.98,41133,경기도 성남시 중원구,490.1960784313726
23212,"24,900",2019,상대원동,49.98,41133,경기도 성남시 중원구,498.1992797118848
23213,"26,000",2019,상대원동,49.98,41133,경기도 성남시 중원구,520.2080832332933
23214,"26,000",2019,상대원동,49.98,41133,경기도 성남시 중원구,520.2080832332933
23215,"20,900",2019,상대원동,44.28,41133,경기도 성남시 중원구,471.996386630533
23216,"25,800",2019,상대원동,49.98,41133,경기도 성남시 중원구,516.2064825930372
23217,"15,000",2019,상대원동,35.64,41133,경기도 성남시 중원구,420.87542087542084
23218,"24,500",2019,상대원동,49.98,41133,경기도 성남시 중원구,490.1960784313726
23219,"24,700",2019,상대원동,49.98,41133,경기도 성남시 중원구,494.19767907162867
23220,"27,000",2019,상대원동,49.98,41133,경기도 성남시 중원구,540.2160864345739
23221,"25,200",2019,상대원동,49.98,41133,경기도 성남시 중원구,504.20168067226894
23222,"24,900",2019,상대원동,49.98,41133,경기도 성남시 중원구,498.1992797118848
23223,"24,500",2019,상대원동,49.98,41133,경기도 성남시 중원구,490.1960784313726
23224,"14,800",2019,상대원동,34.05,41133,경기도 성남시 중원구,434.6549192364171
23225,"26,000",2019,상대원동,49.98,41133,경기도 성남시 중원구,520.2080832332933
23226,"24,900",2019,상대원동,49.98,41133,경기도 성남시 중원구,498.1992797118848
23227,"14,900",2019,상대원동,38.25,41133,경기도 성남시 중원구,389.5424836601307
23228,"24,100",2019,상대원동,49.98,41133,경기도 성남시 중원구,482.1928771508604
23229,"26,800",2019,상대원동,49.98,41133,경기도 성남시 중원구,536.2144857943177
23230,"14,500",2019,상대원동,34.05,41133,경기도 성남시 중원구,425.8443465491924
23231,"26,000",2019,상대원동,49.98,41133,경기도 성남시 중원구,520.2080832332933
23232,"25,300",2019,상대원동,49.98,41133,경기도 성남시 중원구,506.202480992397
23233,"23,200",2019,상대원동,59.49,41133,경기도 성남시 중원구,389.9815094973945
23234,"27,000",2019,상대원동,49.98,41133,경기도 성남시 중원구,540.2160864345739
23235,"26,500",2019,상대원동,49.98,41133,경기도 성남시 중원구,530.2120848339337
23236,"24,700",2019,상대원동,49.98,41133,경기도 성남시 중원구,494.19767907162867
23237,"26,000",2019,상대원동,49.98,41133,경기도 성남시 중원구,520.2080832332933
23238,"14,800",2019,상대원동,34.05,41133,경기도 성남시 중원구,434.6549192364171
23239,"26,800",2019,상대원동,49.98,41133,경기도 성남시 중원구,536.2144857943177
23240,"25,100",2019,상대원동,49.98,41133,경기도 성남시 중원구,502.20088035214087
23241,"15,000",2019,상대원동,34.05,41133,경기도 성남시 중원구,440.5286343612335
23242,"25,750",2019,상대원동,49.98,41133,경기도 성남시 중원구,515.2060824329732
23243,"25,900",2019,상대원동,49.98,41133,경기도 성남시 중원구,518.2072829131653
23244,"20,400",2019,상대원동,67.68,41133,경기도 성남시 중원구,301.41843971631204
23245,"25,900",2019,상대원동,49.98,41133,경기도 성남시 중원구,518.2072829131653
23246,"85,000",2019,여수동,101.99,41133,경기도 성남시 중원구,833.4150406902638
23247,"68,500",2019,여수동,59.94,41133,경기도 성남시 중원구,1142.8094761428094
23248,"53,000",2019,여수동,51.71,41133,경기도 성남시 중원구,1024.946818797138
23249,"81,000",2019,여수동,84.92,41133,경기도 성남시 중원구,953.8389072067829
23250,"51,000",2019,여수동,51.93,41133,경기도 성남시 중원구,982.0912767186597
23251,"76,700",2019,여수동,74.95,41133,경기도 성남시 중원구,1023.3488992661775
23252,"54,000",2019,여수동,51.71,41133,경기도 성남시 중원구,1044.2854380197255
23253,"55,000",2019,여수동,51.71,41133,경기도 성남시 중원구,1063.6240572423128
23254,"89,500",2019,여수동,120.97,41133,경기도 성남시 중원구,739.8528560800198
23255,"79,800",2019,여수동,84.86,41133,경기도 성남시 중원구,940.3723780344096
23256,"80,500",2019,여수동,84.92,41133,경기도 성남시 중원구,947.9510127178521
23257,"75,800",2019,여수동,74.97,41133,경기도 성남시 중원구,1011.0710951047085
23258,"55,000",2019,여수동,51.93,41133,경기도 성남시 중원구,1059.1180435201231
23259,"100,000",2019,여수동,134.92,41133,경기도 성남시 중원구,741.1799584939224
23260,"75,000",2019,여수동,74.97,41133,경기도 성남시 중원구,1000.4001600640256
23261,"80,700",2019,여수동,84.98,41133,경기도 성남시 중원구,949.6352082843022
23262,"80,500",2019,여수동,84.86,41133,경기도 성남시 중원구,948.6212585434833
23263,"59,000",2019,도촌동,132.89,41133,경기도 성남시 중원구,443.9762209346076
23264,"43,000",2019,도촌동,84.95,41133,경기도 성남시 중원구,506.1801059446733
23265,"52,500",2019,도촌동,84.95,41133,경기도 성남시 중원구,618.0105944673337
23266,"62,000",2019,도촌동,84.99,41133,경기도 성남시 중원구,729.4975879515238
23267,"67,200",2019,도촌동,119.43,41133,경기도 성남시 중원구,562.6726953026878
23268,"56,800",2019,도촌동,84.95,41133,경기도 성남시 중원구,668.6286050618011
23269,"49,000",2019,도촌동,75.61,41133,경기도 성남시 중원구,648.0624256050787
23270,"72,000",2019,도촌동,119.43,41133,경기도 성남시 중원구,602.8636021100226
23271,"51,500",2019,도촌동,75.22,41133,경기도 성남시 중원구,684.6583355490561
23272,"56,700",2019,도촌동,84.87,41133,경기도 성남시 중원구,668.0805938494167
23273,"58,000",2019,도촌동,74.95,41133,경기도 성남시 중원구,773.8492328218812
23274,"36,800",2019,하대원동,84.54,41133,경기도 성남시 중원구,435.29690087532526
23275,"42,500",2019,하대원동,59.91,41133,경기도 성남시 중원구,709.3974294775497
23276,"25,500",2019,하대원동,54.49,41133,경기도 성남시 중원구,467.9757753716278
23277,"48,700",2019,하대원동,84.93,41133,경기도 성남시 중원구,573.413399269987
23278,"24,500",2019,하대원동,45.84,41133,경기도 성남시 중원구,534.4677137870855
23279,"43,000",2019,하대원동,59.91,41133,경기도 성남시 중원구,717.7432815890503
23280,"49,500",2019,하대원동,118.62,41133,경기도 성남시 중원구,417.29893778452197
23281,"49,000",2019,하대원동,84.99,41133,경기도 성남시 중원구,576.5384162842688
23282,"42,000",2019,하대원동,59.91,41133,경기도 성남시 중원구,701.0515773660491
23283,"49,500",2019,하대원동,84.93,41133,경기도 성남시 중원구,582.8329212292475
23284,"42,500",2019,하대원동,59.99,41133,경기도 성남시 중원구,708.4514085680946
23285,"49,300",2019,하대원동,84.99,41133,경기도 성남시 중원구,580.0682433227439
23286,"13,000",2019,하대원동,44.44,41133,경기도 성남시 중원구,292.52925292529255
23287,"13,500",2019,하대원동,44.44,41133,경기도 성남시 중원구,303.7803780378038
23288,"12,900",2019,하대원동,41.16,41133,경기도 성남시 중원구,313.4110787172012
23289,"49,000",2019,하대원동,84.99,41133,경기도 성남시 중원구,576.5384162842688
23290,"55,000",2019,하대원동,124.42,41133,경기도 성남시 중원구,442.0511171837325
23291,"49,000",2019,하대원동,84.99,41133,경기도 성남시 중원구,576.5384162842688
23292,"27,000",2019,하대원동,59.82,41133,경기도 성남시 중원구,451.3540621865597
23293,"43,000",2019,하대원동,59.91,41133,경기도 성남시 중원구,717.7432815890503
23294,"31,800",2019,하대원동,76.65,41133,경기도 성남시 중원구,414.87279843444225
23295,"27,500",2019,하대원동,59.82,41133,경기도 성남시 중원구,459.71247074557004
23296,"49,500",2019,하대원동,84.99,41133,경기도 성남시 중원구,582.421461348394
23297,"27,600",2019,하대원동,59.82,41133,경기도 성남시 중원구,461.3841524573721
23298,"49,500",2019,하대원동,84.99,41133,경기도 성남시 중원구,582.421461348394
23299,"39,000",2019,하대원동,84.975,41133,경기도 성남시 중원구,458.9585172109444
23300,"49,900",2019,하대원동,84.99,41133,경기도 성남시 중원구,587.1278973996941
23301,"55,000",2019,하대원동,118.62,41133,경기도 성남시 중원구,463.66548642724666
23302,"28,750",2019,하대원동,59.82,41133,경기도 성남시 중원구,480.60849214309593
23303,"27,600",2019,하대원동,59.82,41133,경기도 성남시 중원구,461.3841524573721
23304,"23,900",2019,하대원동,55.26,41133,경기도 성남시 중원구,432.50090481360843
23305,"43,000",2019,하대원동,59.91,41133,경기도 성남시 중원구,717.7432815890503
23306,"34,000",2019,하대원동,73.9524,41133,경기도 성남시 중원구,459.7551938814697
23307,"45,000",2019,하대원동,59.91,41133,경기도 성남시 중원구,751.1266900350527
23308,"13,200",2019,하대원동,44.44,41133,경기도 성남시 중원구,297.029702970297
23309,"48,500",2019,하대원동,84.99,41133,경기도 성남시 중원구,570.6553712201436
23310,"27,000",2019,하대원동,59.82,41133,경기도 성남시 중원구,451.3540621865597
23311,"32,000",2019,하대원동,119.13,41133,경기도 성남시 중원구,268.6141190296315
23312,"31,600",2019,하대원동,59.91,41133,경기도 성남시 중원구,527.4578534468369
23313,"55,500",2019,하대원동,118.62,41133,경기도 성남시 중원구,467.88062721294887
23314,"41,000",2019,하대원동,84.03,41133,경기도 성남시 중원구,487.9209806021659
23315,"60,000",2019,중앙동,75.46,41133,경기도 성남시 중원구,795.123244102836
23316,"49,800",2019,중앙동,59.98,41133,경기도 성남시 중원구,830.27675891964
23317,"46,900",2019,중앙동,59.98,41133,경기도 성남시 중원구,781.9273091030344
23318,"47,000",2019,중앙동,59.98,41133,경기도 성남시 중원구,783.5945315105035
23319,"63,500",2019,중앙동,75.89,41133,경기도 성남시 중원구,836.7373830544209
23320,"65,000",2019,중앙동,120.6,41133,경기도 성남시 중원구,538.9718076285241
23321,"54,200",2019,중앙동,59.93,41133,경기도 성남시 중원구,904.3884531953946
23322,"63,000",2019,중앙동,75.89,41133,경기도 성남시 중원구,830.1488997232836
23323,"58,000",2019,중앙동,84.98,41133,경기도 성남시 중원구,682.5135325959048
23324,"58,500",2019,중앙동,84.98,41133,경기도 성남시 중원구,688.3972699458695
23325,"58,500",2019,중앙동,84.98,41133,경기도 성남시 중원구,688.3972699458695
23326,"57,700",2019,중앙동,84.98,41133,경기도 성남시 중원구,678.9832901859261
23327,"65,000",2019,중앙동,120.6,41133,경기도 성남시 중원구,538.9718076285241
23328,"47,500",2019,중앙동,59.98,41133,경기도 성남시 중원구,791.9306435478493
23329,"52,000",2019,중앙동,59.98,41133,경기도 성남시 중원구,866.9556518839613
23330,"64,800",2019,중앙동,120.97,41133,경기도 성남시 중원구,535.6700008266513
23331,"82,800",2019,분당동,84.99,41135,경기도 성남시 분당구,974.2322626191317
23332,"102,000",2019,분당동,133.65,41135,경기도 성남시 분당구,763.1874298540965
23333,"52,800",2019,분당동,67.73,41135,경기도 성남시 분당구,779.5659235198582
23334,"65,700",2019,분당동,69.39,41135,경기도 성남시 분당구,946.822308690013
23335,"80,300",2019,분당동,84.6,41135,경기도 성남시 분당구,949.1725768321513
23336,"53,000",2019,분당동,70.68,41135,경기도 성남시 분당구,749.8585172608941
23337,"65,000",2019,분당동,85,41135,경기도 성남시 분당구,764.7058823529412
23338,"59,000",2019,분당동,59.82,41135,경기도 성남시 분당구,986.292209963223
23339,"56,000",2019,분당동,70.68,41135,경기도 성남시 분당구,792.3033389926428
23340,"73,000",2019,분당동,131.55,41135,경기도 성남시 분당구,554.9220828582288
23341,"51,000",2019,분당동,70.68,41135,경기도 성남시 분당구,721.5619694397283
23342,"52,700",2019,분당동,70.68,41135,경기도 성남시 분당구,745.6140350877192
23343,"51,800",2019,분당동,67.73,41135,경기도 성남시 분당구,764.8014173925882
23344,"74,500",2019,분당동,85,41135,경기도 성남시 분당구,876.4705882352941
23345,"56,500",2019,분당동,58.17,41135,경기도 성남시 분당구,971.2910434932095
23346,"80,000",2019,분당동,84.82,41135,경기도 성남시 분당구,943.1737797689225
23347,"92,000",2019,분당동,101.96,41135,경기도 성남시 분당구,902.3146331894861
23348,"71,000",2019,분당동,69.96,41135,경기도 성남시 분당구,1014.8656375071471
23349,"100,000",2019,분당동,153.235,41135,경기도 성남시 분당구,652.5924234019642
23350,"55,000",2019,분당동,59.4,41135,경기도 성남시 분당구,925.925925925926
23351,"99,000",2019,분당동,128.09,41135,경기도 성남시 분당구,772.8940588648607
23352,"93,000",2019,분당동,101.96,41135,경기도 성남시 분당구,912.1224009415457
23353,"58,000",2019,분당동,70.68,41135,경기도 성남시 분당구,820.5998868138087
23354,"66,500",2019,분당동,85,41135,경기도 성남시 분당구,782.3529411764706
23355,"103,000",2019,분당동,133.86,41135,경기도 성남시 분당구,769.4606305094875
23356,"83,000",2019,분당동,162.85,41135,경기도 성남시 분당구,509.6714768191587
23357,"102,000",2019,수내동,131.4,41135,경기도 성남시 분당구,776.255707762557
23358,"130,000",2019,수내동,133.82,41135,경기도 성남시 분당구,971.4541921984757
23359,"96,000",2019,수내동,84.6,41135,경기도 성남시 분당구,1134.7517730496454
23360,"85,000",2019,수내동,84.99,41135,경기도 성남시 분당구,1000.1176609012825
23361,"140,000",2019,수내동,133.82,41135,경기도 성남시 분당구,1046.1814377522046
23362,"105,000",2019,수내동,131.4,41135,경기도 성남시 분당구,799.0867579908676
23363,"108,500",2019,수내동,131.4,41135,경기도 성남시 분당구,825.7229832572298
23364,"80,000",2019,수내동,84.6,41135,경기도 성남시 분당구,945.6264775413712
23365,"63,950",2019,수내동,59.625,41135,경기도 성남시 분당구,1072.5366876310272
23366,"122,000",2019,수내동,134.48,41135,경기도 성남시 분당구,907.1980963712077
23367,"33,500",2019,수내동,28.16,41135,경기도 성남시 분당구,1189.6306818181818
23368,"50,800",2019,수내동,42.56,41135,경기도 성남시 분당구,1193.609022556391
23369,"105,500",2019,수내동,131.4,41135,경기도 성남시 분당구,802.8919330289193
23370,"125,000",2019,수내동,134.55,41135,경기도 성남시 분당구,929.0226681531028
23371,"110,000",2019,수내동,101.93,41135,경기도 성남시 분당구,1079.1719807711174
23372,"106,000",2019,수내동,101.91,41135,경기도 성남시 분당구,1040.13345108429
23373,"86,900",2019,수내동,84.72,41135,경기도 성남시 분당구,1025.731822474032
23374,"88,000",2019,수내동,84.72,41135,경기도 성남시 분당구,1038.7157695939566
23375,"83,500",2019,수내동,84.72,41135,경기도 성남시 분당구,985.5996222851747
23376,"99,000",2019,수내동,101.82,41135,경기도 성남시 분당구,972.3040659988216
23377,"97,300",2019,수내동,84.6,41135,경기도 성남시 분당구,1150.1182033096927
23378,"106,000",2019,수내동,101.835,41135,경기도 성남시 분당구,1040.8994942799627
23379,"59,000",2019,수내동,48.51,41135,경기도 성남시 분당구,1216.2440733869305
23380,"60,500",2019,수내동,48.51,41135,경기도 성남시 분당구,1247.1655328798186
23381,"136,000",2019,수내동,133.82,41135,경기도 성남시 분당구,1016.290539530713
23382,"99,000",2019,수내동,131.4,41135,경기도 성남시 분당구,753.4246575342465
23383,"115,000",2019,수내동,134.91,41135,경기도 성남시 분당구,852.4201319398118
23384,"105,000",2019,수내동,134.91,41135,경기도 성남시 분당구,778.2966422059151
23385,"100,000",2019,수내동,84.9,41135,경기도 성남시 분당구,1177.8563015312131
23386,"145,000",2019,수내동,197.778,41135,경기도 성남시 분당구,733.1452436570296
23387,"98,000",2019,수내동,84.9,41135,경기도 성남시 분당구,1154.299175500589
23388,"95,000",2019,수내동,101.91,41135,경기도 성남시 분당구,932.195074084977
23389,"125,000",2019,수내동,134.55,41135,경기도 성남시 분당구,929.0226681531028
23390,"57,500",2019,수내동,59.78,41135,경기도 성남시 분당구,961.8601538976246
23391,"67,000",2019,수내동,59.625,41135,경기도 성남시 분당구,1123.6897274633125
23392,"108,500",2019,수내동,84.9,41135,경기도 성남시 분당구,1277.9740871613662
23393,"113,500",2019,수내동,134.413,41135,경기도 성남시 분당구,844.4123708272265
23394,"89,950",2019,수내동,84.6,41135,경기도 성남시 분당구,1063.2387706855793
23395,"125,000",2019,수내동,131.49,41135,경기도 성남시 분당구,950.6426344208685
23396,"87,000",2019,수내동,84.72,41135,경기도 성남시 분당구,1026.912181303116
23397,"120,000",2019,수내동,133.82,41135,경기도 성남시 분당구,896.7269466447467
23398,"116,800",2019,수내동,163.83,41135,경기도 성남시 분당구,712.9341390465726
23399,"107,000",2019,수내동,101.835,41135,경기도 성남시 분당구,1050.7193008297738
23400,"75,000",2019,수내동,101.835,41135,경기도 성남시 분당구,736.4854912358227
23401,"81,000",2019,수내동,84.72,41135,경기도 성남시 분당구,956.0906515580737
23402,"89,900",2019,수내동,84.72,41135,경기도 성남시 분당구,1061.1425873465535
23403,"113,000",2019,수내동,134.91,41135,경기도 성남시 분당구,837.5954339930324
23404,"116,500",2019,수내동,131.4,41135,경기도 성남시 분당구,886.6057838660578
23405,"128,000",2019,수내동,133.82,41135,경기도 성남시 분당구,956.5087430877298
23406,"112,000",2019,수내동,101.835,41135,경기도 성남시 분당구,1099.8183335788285
23407,"103,000",2019,수내동,101.91,41135,경기도 성남시 분당구,1010.6957119026592
23408,"89,000",2019,수내동,84.72,41135,경기도 성남시 분당구,1050.519357884797
23409,"57,500",2019,수내동,59.78,41135,경기도 성남시 분당구,961.8601538976246
23410,"98,500",2019,수내동,101.91,41135,경기도 성남시 분당구,966.539103130213
23411,"105,000",2019,수내동,101.91,41135,경기도 성남시 분당구,1030.3208713570798
23412,"134,500",2019,수내동,133.82,41135,경기도 성남시 분당구,1005.0814526976536
23413,"104,000",2019,수내동,101.93,41135,경기도 성남시 분당구,1020.3080545472383
23414,"136,000",2019,수내동,134.8,41135,경기도 성남시 분당구,1008.9020771513352
23415,"85,000",2019,수내동,84.72,41135,경기도 성남시 분당구,1003.3050047214354
23416,"100,000",2019,수내동,84.9,41135,경기도 성남시 분당구,1177.8563015312131
23417,"85,000",2019,수내동,84.72,41135,경기도 성남시 분당구,1003.3050047214354
23418,"88,000",2019,수내동,84.78,41135,경기도 성남시 분당구,1037.9806558150508
23419,"85,000",2019,수내동,84.6,41135,경기도 성남시 분당구,1004.728132387707
23420,"84,500",2019,수내동,84.72,41135,경기도 성남시 분당구,997.4032105760151
23421,"87,000",2019,수내동,84.72,41135,경기도 성남시 분당구,1026.912181303116
23422,"90,000",2019,수내동,84.6,41135,경기도 성남시 분당구,1063.8297872340427
23423,"62,000",2019,수내동,55.44,41135,경기도 성남시 분당구,1118.3261183261184
23424,"92,000",2019,수내동,101.82,41135,경기도 성남시 분당구,903.5552936554705
23425,"89,800",2019,수내동,101.82,41135,경기도 성남시 분당구,881.9485366332744
23426,"83,000",2019,수내동,84.72,41135,경기도 성남시 분당구,979.6978281397545
23427,"66,800",2019,수내동,59.625,41135,경기도 성남시 분당구,1120.335429769392
23428,"58,800",2019,수내동,59.78,41135,경기도 성남시 분당구,983.6065573770492
23429,"49,000",2019,수내동,42.56,41135,경기도 성남시 분당구,1151.3157894736842
23430,"94,500",2019,수내동,101.91,41135,경기도 성남시 분당구,927.2887842213719
23431,"59,900",2019,수내동,59.78,41135,경기도 성남시 분당구,1002.0073603211777
23432,"88,000",2019,수내동,84.6,41135,경기도 성남시 분당구,1040.1891252955083
