,price,year,dong,area,region_code,region_name,per_price
16043,"26,500",2019,오포읍 능평리,84.9959,41610,경기도 광주시,311.779744670037
16044,"26,200",2019,오포읍 능평리,84.861,41610,경기도 광주시,308.74017510988557
16045,"24,300",2019,오포읍 능평리,84.9959,41610,경기도 광주시,285.89614322573203
16046,"16,000",2019,오포읍 문형리,84.217,41610,경기도 광주시,189.98539487276915
16047,"16,500",2019,오포읍 매산리,84.81,41610,경기도 광주시,194.55252918287937
16048,"26,200",2019,오포읍 양벌리,134.91,41610,경기도 광주시,194.20354310280928
16049,"20,000",2019,오포읍 양벌리,84.934,41610,경기도 광주시,235.47695857960298
16050,"18,900",2019,오포읍 양벌리,84.934,41610,경기도 광주시,222.52572585772484
16051,"19,200",2019,오포읍 양벌리,84.934,41610,경기도 광주시,226.05788023641887
16052,"19,200",2019,오포읍 양벌리,84.9989,41610,경기도 광주시,225.8852761623974
16053,"18,300",2019,오포읍 양벌리,84.99,41610,경기도 광주시,215.319449346982
16054,"18,300",2019,오포읍 양벌리,84.99,41610,경기도 광주시,215.319449346982
16055,"20,500",2019,오포읍 양벌리,84.9989,41610,경기도 광주시,241.17959173589304
16056,"21,000",2019,오포읍 양벌리,84.95,41610,경기도 광주시,247.20423778693348
16057,"22,000",2019,오포읍 양벌리,84.822,41610,경기도 광주시,259.3666737403032
16058,"21,000",2019,초월읍 대쌍령리,84.801,41610,경기도 광주시,247.63858916758056
16059,"17,000",2019,초월읍 대쌍령리,84.801,41610,경기도 광주시,200.46933408804142
16060,"24,800",2019,초월읍 대쌍령리,137.92,41610,경기도 광주시,179.8143851508121
16061,"17,200",2019,초월읍 대쌍령리,59.98,41610,경기도 광주시,286.7622540846949
16062,"22,900",2019,초월읍 쌍동리,84.911,41610,경기도 광주시,269.69415034565606
16063,"28,000",2019,초월읍 쌍동리,74.71,41610,경기도 광주시,374.78249230357386
16064,"20,000",2019,초월읍 산이리,84.76,41610,경기도 광주시,235.96035865974514
16065,"19,000",2019,초월읍 산이리,59.9988,41610,경기도 광주시,316.6730001266692
16066,"20,800",2019,초월읍 산이리,59.9988,41610,경기도 광주시,346.6736001386694
16067,"18,500",2019,초월읍 산이리,59.9988,41610,경기도 광주시,308.33950012333577
16068,"22,500",2019,초월읍 산이리,84.6166,41610,경기도 광주시,265.9052715424633
16069,"19,800",2019,초월읍 도평리,84.573,41610,경기도 광주시,234.11727146961798
16070,"17,500",2019,초월읍 도평리,84.573,41610,경기도 광주시,206.92183084435933
16071,"23,250",2019,초월읍 도평리,84.5952,41610,경기도 광주시,274.838288697231
16072,"22,000",2019,초월읍 도평리,84.5952,41610,경기도 광주시,260.06203661673476
16073,"19,000",2019,초월읍 도평리,84.88,41610,경기도 광주시,223.84542884071632
16074,"21,100",2019,곤지암읍 곤지암리,84.4872,41610,경기도 광주시,249.7419727485347
16075,"22,000",2019,곤지암읍 곤지암리,84.97,41610,경기도 광주시,258.91491114511007
16076,"16,000",2019,곤지암읍 곤지암리,59.894,41610,경기도 광주시,267.1386115470665
16077,"14,500",2019,곤지암읍 삼리,50.55,41610,경기도 광주시,286.8447082096934
16078,"10,400",2019,곤지암읍 삼리,35.63,41610,경기도 광주시,291.8888577041819
16079,"12,000",2019,곤지암읍 삼리,35.63,41610,경기도 광주시,336.79483581251753
16080,"23,200",2019,곤지암읍 삼리,77.096,41610,경기도 광주시,300.9235239182318
16081,"22,000",2019,곤지암읍 삼리,77.096,41610,경기도 광주시,285.3585140603922
16082,"13,000",2019,곤지암읍 삼리,35.63,41610,경기도 광주시,364.8610721302273
16083,"12,400",2019,곤지암읍 삼리,35.63,41610,경기도 광주시,348.02133033960143
16084,"15,800",2019,도척면 진우리,84.99,41610,경기도 광주시,185.90422402635605
16085,"16,900",2019,도척면 진우리,84.99,41610,경기도 광주시,198.84692316743147
16086,"16,000",2019,산북동,84.597,41630,경기도 양주시,189.13200231686704
16087,"17,450",2019,광사동,84.9,41630,경기도 양주시,205.53592461719668
16088,"25,000",2019,광사동,84.9645,41630,경기도 양주시,294.2405357531675
16089,"17,500",2019,광사동,83.21,41630,경기도 양주시,210.31126066578537
16090,"30,500",2019,광사동,84.9903,41630,경기도 양주시,358.8644821820843
16091,"25,000",2019,광사동,84.8691,41630,경기도 양주시,294.571286840558
16092,"17,500",2019,광사동,83.21,41630,경기도 양주시,210.31126066578537
16093,"17,450",2019,광사동,83.21,41630,경기도 양주시,209.7103713495974
16094,"17,000",2019,광사동,84.69,41630,경기도 양주시,200.73208170976503
16095,"25,000",2019,광사동,84.9645,41630,경기도 양주시,294.2405357531675
16096,"17,500",2019,광사동,83.21,41630,경기도 양주시,210.31126066578537
16097,"21,000",2019,광사동,125.49,41630,경기도 양주시,167.34401147501794
16098,"16,600",2019,광사동,83.21,41630,경기도 양주시,199.49525297440212
16099,"29,500",2019,광사동,84.9865,41630,경기도 양주시,347.11395339259764
16100,"25,000",2019,광사동,84.9345,41630,경기도 양주시,294.3444654410163
16101,"26,000",2019,광사동,84.9865,41630,경기도 양주시,305.9309419731369
16102,"19,500",2019,만송동,59.9837,41630,경기도 양주시,325.0883156590874
16103,"20,200",2019,만송동,59.9837,41630,경기도 양주시,336.7581526314649
16104,"19,900",2019,만송동,59.9837,41630,경기도 양주시,331.75679392901736
16105,"19,100",2019,만송동,59.9837,41630,경기도 양주시,318.4198373891574
16106,"19,500",2019,만송동,59.9805,41630,경기도 양주시,325.1056593392853
16107,"15,550",2019,삼숭동,59.8903,41630,경기도 양주시,259.64137765214065
16108,"15,000",2019,삼숭동,84.89,41630,경기도 양주시,176.69925786311697
16109,"12,500",2019,삼숭동,59.96,41630,경기도 양주시,208.4723148765844
16110,"16,500",2019,삼숭동,74.8844,41630,경기도 양주시,220.3396167960216
16111,"15,800",2019,삼숭동,109.65,41630,경기도 양주시,144.09484724122206
16112,"15,800",2019,삼숭동,59.8903,41630,경기도 양주시,263.8156763282201
16113,"11,800",2019,삼숭동,59.96,41630,경기도 양주시,196.79786524349566
16114,"15,900",2019,삼숭동,65.09,41630,경기도 양주시,244.27715470886463
16115,"17,900",2019,삼숭동,109.65,41630,경기도 양주시,163.24669402644778
16116,"18,000",2019,삼숭동,74.8844,41630,경기도 양주시,240.37049105020537
16117,"17,400",2019,삼숭동,84.9218,41630,경기도 양주시,204.8943851873135
16118,"18,000",2019,삼숭동,84.9218,41630,경기도 양주시,211.95970881446223
16119,"11,800",2019,삼숭동,51.15,41630,경기도 양주시,230.69403714565004
16120,"18,000",2019,삼숭동,84.9218,41630,경기도 양주시,211.95970881446223
16121,"18,100",2019,삼숭동,84.9218,41630,경기도 양주시,213.13726275232037
16122,"25,000",2019,삼숭동,123.0401,41630,경기도 양주시,203.18579064873973
16123,"16,150",2019,삼숭동,59.8903,41630,경기도 양주시,269.6596944747313
16124,"19,800",2019,삼숭동,84.9218,41630,경기도 양주시,233.15567969590845
16125,"16,400",2019,삼숭동,59.8903,41630,경기도 양주시,273.8339931508107
16126,"15,500",2019,삼숭동,59.8903,41630,경기도 양주시,258.80651791692475
16127,"12,300",2019,삼숭동,59.82,41630,경기도 양주시,205.61685055165498
16128,"19,400",2019,삼숭동,84.9218,41630,경기도 양주시,228.44546394447596
16129,"15,700",2019,삼숭동,59.8903,41630,경기도 양주시,262.1459568577883
16130,"18,900",2019,삼숭동,84.9218,41630,경기도 양주시,222.55769425518534
16131,"17,200",2019,삼숭동,84.9218,41630,경기도 양주시,202.53927731159726
16132,"17,700",2019,삼숭동,84.9218,41630,경기도 양주시,208.42704700088785
16133,"18,200",2019,삼숭동,84.9218,41630,경기도 양주시,214.31481669017847
16134,"16,500",2019,삼숭동,74.8844,41630,경기도 양주시,220.3396167960216
16135,"26,800",2019,삼숭동,123.0401,41630,경기도 양주시,217.81516757544898
16136,"14,500",2019,삼숭동,59.82,41630,경기도 양주시,242.39384821130056
16137,"17,950",2019,고읍동,84.855,41630,경기도 양주시,211.53732838371337
16138,"22,700",2019,고읍동,84.8788,41630,경기도 양주시,267.4401617364996
16139,"25,500",2019,고읍동,84.9003,41630,경기도 양주시,300.35229557492727
16140,"26,500",2019,고읍동,84.9322,41630,경기도 양주시,312.0135825988259
16141,"12,900",2019,고읍동,59.97,41630,경기도 양주시,215.10755377688844
16142,"25,500",2019,고읍동,134.993,41630,경기도 양주시,188.89868363544778
16143,"25,000",2019,고읍동,84.8023,41630,경기도 양주시,294.80332490981965
16144,"19,000",2019,고읍동,84.87,41630,경기도 양주시,223.87180393543065
16145,"16,000",2019,덕정동,59.47,41630,경기도 양주시,269.04321506642003
16146,"12,950",2019,덕정동,59.47,41630,경기도 양주시,217.75685219438373
16147,"21,250",2019,덕정동,93.01,41630,경기도 양주시,228.4700569831201
16148,"27,000",2019,덕정동,72.53,41630,경기도 양주시,372.2597545843099
16149,"27,000",2019,덕정동,72.02,41630,경기도 양주시,374.8958622604832
16150,"13,500",2019,덕정동,81.3,41630,경기도 양주시,166.05166051660518
16151,"29,400",2019,덕정동,84.98,41630,경기도 양주시,345.9637561779242
16152,"16,300",2019,덕정동,59.47,41630,경기도 양주시,274.08777534891544
16153,"24,300",2019,덕정동,84.95,41630,경기도 양주시,286.05061801059446
16154,"9,000",2019,덕정동,53.91,41630,경기도 양주시,166.9449081803005
16155,"21,700",2019,덕정동,93.01,41630,경기도 양주시,233.30824642511556
16156,"16,000",2019,덕정동,59.47,41630,경기도 양주시,269.04321506642003
16157,"28,870",2019,덕정동,84.98,41630,경기도 양주시,339.7269945869616
16158,"24,800",2019,덕정동,107.9,41630,경기도 양주시,229.84244670991657
16159,"28,200",2019,덕정동,84.95,41630,경기도 양주시,331.95997645673924
16160,"19,500",2019,덕정동,84.34,41630,경기도 양주시,231.20701920796773
16161,"22,300",2019,덕정동,84.74,41630,경기도 양주시,263.15789473684214
16162,"14,300",2019,덕정동,59.47,41630,경기도 양주시,240.45737346561293
16163,"19,000",2019,덕정동,93.01,41630,경기도 양주시,204.27910977314266
16164,"13,450",2019,덕정동,49.76,41630,경기도 양주시,270.2974276527331
16165,"14,800",2019,덕정동,59.47,41630,경기도 양주시,248.86497393643853
16166,"26,400",2019,덕정동,84.98,41630,경기도 양주시,310.661332078136
16167,"25,000",2019,옥정동,58.978,41630,경기도 양주시,423.8868730713147
16168,"23,500",2019,옥정동,58.978,41630,경기도 양주시,398.45366068703584
16169,"21,900",2019,옥정동,56.2867,41630,경기도 양주시,389.07948058777646
16170,"16,300",2019,옥정동,84.9862,41630,경기도 양주시,191.79584450181324
16171,"16,300",2019,옥정동,84.9862,41630,경기도 양주시,191.79584450181324
16172,"24,900",2019,옥정동,58.978,41630,경기도 양주시,422.19132557902947
16173,"24,400",2019,옥정동,58.978,41630,경기도 양주시,413.71358811760314
16174,"16,400",2019,옥정동,84.9862,41630,경기도 양주시,192.97250612452376
16175,"25,100",2019,옥정동,58.978,41630,경기도 양주시,425.58242056359995
16176,"16,080",2019,옥정동,84.9862,41630,경기도 양주시,189.2071889318501
16177,"25,000",2019,옥정동,58.9846,41630,경기도 양주시,423.839442837622
16178,"25,000",2019,옥정동,58.9923,41630,경기도 양주시,423.7841209785006
16179,"26,200",2019,옥정동,58.978,41630,경기도 양주시,444.2334429787378
16180,"16,400",2019,옥정동,84.9862,41630,경기도 양주시,192.97250612452376
16181,"24,000",2019,옥정동,58.9923,41630,경기도 양주시,406.8327561393606
16182,"16,400",2019,옥정동,84.9862,41630,경기도 양주시,192.97250612452376
16183,"28,900",2019,옥정동,66.9704,41630,경기도 양주시,431.5339314085029
16184,"25,000",2019,옥정동,58.9923,41630,경기도 양주시,423.7841209785006
16185,"24,500",2019,옥정동,58.9846,41630,경기도 양주시,415.3626539808696
16186,"23,500",2019,옥정동,58.978,41630,경기도 양주시,398.45366068703584
16187,"24,800",2019,옥정동,58.9846,41630,경기도 양주시,420.44872729492107
16188,"13,000",2019,고암동,49.71,41630,경기도 양주시,261.51679742506536
16189,"12,200",2019,고암동,49.71,41630,경기도 양주시,245.42345604506136
16190,"21,900",2019,고암동,84.94,41630,경기도 양주시,257.82905580409704
16191,"13,400",2019,고암동,59.21,41630,경기도 양주시,226.31312278331362
16192,"15,200",2019,고암동,59.42,41630,경기도 양주시,255.8061258835409
16193,"15,500",2019,고암동,59.27,41630,경기도 양주시,261.51510038805463
16194,"12,200",2019,고암동,49.71,41630,경기도 양주시,245.42345604506136
16195,"15,850",2019,고암동,59.42,41630,경기도 양주시,266.74520363513966
16196,"13,000",2019,고암동,49.71,41630,경기도 양주시,261.51679742506536
16197,"13,000",2019,고암동,49.71,41630,경기도 양주시,261.51679742506536
16198,"13,900",2019,고암동,59.42,41630,경기도 양주시,233.9279703803433
16199,"13,400",2019,고암동,59.27,41630,경기도 양주시,226.08402227096337
16200,"15,500",2019,고암동,59.27,41630,경기도 양주시,261.51510038805463
16201,"15,800",2019,고암동,59.42,41630,경기도 양주시,265.90373611578593
16202,"13,800",2019,고암동,59.42,41630,경기도 양주시,232.2450353416358
16203,"13,000",2019,고암동,49.71,41630,경기도 양주시,261.51679742506536
16204,"10,500",2019,고암동,49.71,41630,경기도 양주시,211.2251056125528
16205,"12,550",2019,고암동,59.21,41630,경기도 양주시,211.95743962168552
16206,"13,000",2019,고암동,59.21,41630,경기도 양주시,219.5575071778416
16207,"13,900",2019,고암동,59.42,41630,경기도 양주시,233.9279703803433
16208,"9,750",2019,덕계동,59.82,41630,경기도 양주시,162.9889669007021
16209,"15,900",2019,덕계동,84.93,41630,경기도 양주시,187.21299894030378
16210,"20,400",2019,덕계동,84.9097,41630,경기도 양주시,240.25523585644513
16211,"7,350",2019,덕계동,31.6,41630,경기도 양주시,232.59493670886076
16212,"14,000",2019,덕계동,59.92,41630,경기도 양주시,233.6448598130841
16213,"13,100",2019,덕계동,55.5927,41630,경기도 양주시,235.6424494582922
16214,"13,400",2019,덕계동,55.5927,41630,경기도 양주시,241.0388414306195
16215,"13,000",2019,덕계동,59.986,41630,경기도 양주시,216.71723402127165
16216,"19,650",2019,덕계동,84.9097,41630,경기도 양주시,231.4223227734876
16217,"13,300",2019,덕계동,55.5927,41630,경기도 양주시,239.2400441065104
16218,"21,000",2019,덕계동,84.9097,41630,경기도 양주시,247.32156632281118
16219,"18,800",2019,회정동,84.71,41630,경기도 양주시,221.9336560028332
16220,"19,000",2019,회정동,84.71,41630,경기도 양주시,224.29465234328887
16221,"18,500",2019,회정동,84.96,41630,경기도 양주시,217.74952919020717
16222,"18,000",2019,회정동,84.71,41630,경기도 양주시,212.48967064101052
16223,"18,400",2019,회정동,84.96,41630,경기도 양주시,216.57250470809794
16224,"12,000",2019,백석읍 방성리,84.96,41630,경기도 양주시,141.24293785310735
16225,"15,500",2019,백석읍 오산리,84.86,41630,경기도 양주시,182.65378270091915
16226,"21,800",2019,백석읍 복지리,113.3868,41630,경기도 양주시,192.26223863800726
16227,"9,000",2019,백석읍 복지리,59.97,41630,경기도 양주시,150.0750375187594
16228,"16,300",2019,백석읍 복지리,84.98,41630,경기도 양주시,191.80983760884914
16229,"17,300",2019,백석읍 복지리,84.738,41630,경기도 양주시,204.15870093700582
16230,"10,500",2019,백석읍 복지리,59.97,41630,경기도 양주시,175.08754377188595
16231,"21,000",2019,백석읍 복지리,84.9985,41630,경기도 양주시,247.06318346794353
16232,"17,700",2019,백석읍 복지리,122.65,41630,경기도 양주시,144.3130860171219
16233,"10,300",2019,백석읍 복지리,59.97,41630,경기도 양주시,171.75254293813575
16234,"19,000",2019,백석읍 복지리,84.9164,41630,경기도 양주시,223.74947595517474
16235,"12,900",2019,백석읍 복지리,59.82,41630,경기도 양주시,215.6469408224674
16236,"17,400",2019,백석읍 복지리,84.9164,41630,경기도 양주시,204.9074148221074
16237,"13,450",2019,백석읍 가업리,66.8807,41630,경기도 양주시,201.10435446997414
16238,"9,000",2019,백석읍 가업리,49.89,41630,경기도 양주시,180.3968731208659
16239,"14,100",2019,백석읍 가업리,59.90877,41630,경기도 양주시,235.35786162860632
16240,"19,100",2019,백석읍 가업리,84.58455,41630,경기도 양주시,225.80955978367209
16241,"19,500",2019,백석읍 가업리,84.58455,41630,경기도 양주시,230.53855580008408
16242,"10,000",2019,광적면 가납리,50.595,41630,경기도 양주시,197.64798893171263
16243,"17,800",2019,광적면 가납리,59.9805,41630,경기도 양주시,296.7631146789373
16244,"14,650",2019,광적면 가납리,75.802,41630,경기도 양주시,193.2666684256352
16245,"18,000",2019,광적면 가납리,59.9935,41630,경기도 양주시,300.03250352121484
16246,"9,450",2019,광적면 광석리,59.91,41630,경기도 양주시,157.73660490736106
16247,"9,400",2019,광적면 광석리,59.91,41630,경기도 양주시,156.902019696211
16248,"18,850",2019,장흥면 부곡리,84.9756,41630,경기도 양주시,221.82838367719674
16249,"20,300",2019,장흥면 부곡리,84.9756,41630,경기도 양주시,238.89210549851958
16250,"15,000",2019,장흥면 부곡리,59.706,41630,경기도 양주시,251.2310320570797
16251,"21,600",2019,장흥면 일영리,84.94,41630,경기도 양주시,254.29715093006828
16252,"13,200",2019,신읍동,84.97,41650,경기도 포천시,155.34894668706602
16253,"15,400",2019,신읍동,58.99,41650,경기도 포천시,261.06119681301914
16254,"15,500",2019,신읍동,84.75,41650,경기도 포천시,182.89085545722713
16255,"7,100",2019,신읍동,59.28,41650,경기도 포천시,119.77058029689609
16256,"7,400",2019,신읍동,49.92,41650,경기도 포천시,148.23717948717947
16257,"8,450",2019,신읍동,49.92,41650,경기도 포천시,169.27083333333331
16258,"20,000",2019,신읍동,84.9645,41650,경기도 포천시,235.39242860253398
16259,"5,000",2019,신읍동,54.9,41650,경기도 포천시,91.07468123861567
16260,"18,000",2019,신읍동,84.9413,41650,경기도 포천시,211.91104915983155
16261,"7,500",2019,신읍동,49.92,41650,경기도 포천시,150.2403846153846
16262,"8,000",2019,신읍동,49.92,41650,경기도 포천시,160.25641025641025
16263,"16,700",2019,신읍동,84.75,41650,경기도 포천시,197.05014749262537
16264,"15,400",2019,선단동,81.43,41650,경기도 포천시,189.1194891317696
16265,"15,200",2019,선단동,81.43,41650,경기도 포천시,186.66339187031804
16266,"15,350",2019,선단동,81.43,41650,경기도 포천시,188.50546481640671
16267,"14,500",2019,선단동,81.43,41650,경기도 포천시,178.06705145523762
16268,"12,600",2019,소흘읍 송우리,59.94,41650,경기도 포천시,210.21021021021022
16269,"20,000",2019,소흘읍 송우리,84.86,41650,경기도 포천시,235.68230025925052
16270,"16,700",2019,소흘읍 송우리,59.06,41650,경기도 포천시,282.76329156789706
16271,"20,500",2019,소흘읍 송우리,84.87,41650,경기도 포천시,241.54589371980674
16272,"27,500",2019,소흘읍 송우리,131.94,41650,경기도 포천시,208.42807336668182
16273,"11,500",2019,소흘읍 송우리,59.94,41650,경기도 포천시,191.85852519185852
16274,"25,000",2019,소흘읍 송우리,110.25,41650,경기도 포천시,226.75736961451247
16275,"13,900",2019,소흘읍 송우리,69.67,41650,경기도 포천시,199.51198507248458
16276,"8,400",2019,소흘읍 송우리,59.94,41650,경기도 포천시,140.14014014014015
16277,"14,900",2019,소흘읍 송우리,51.72,41650,경기도 포천시,288.0897138437742
16278,"26,900",2019,소흘읍 송우리,110.25,41650,경기도 포천시,243.99092970521542
16279,"20,700",2019,소흘읍 송우리,84.88,41650,경기도 포천시,243.8737040527804
16280,"18,600",2019,소흘읍 송우리,75.99,41650,경기도 포천시,244.76904855902094
16281,"21,000",2019,소흘읍 송우리,84.86,41650,경기도 포천시,247.46641527221306
16282,"26,800",2019,소흘읍 송우리,122.16,41650,경기도 포천시,219.38441388343156
16283,"16,500",2019,소흘읍 송우리,59.36,41650,경기도 포천시,277.96495956873315
16284,"27,500",2019,소흘읍 송우리,122.16,41650,경기도 포천시,225.1146037982973
16285,"20,000",2019,소흘읍 송우리,84.86,41650,경기도 포천시,235.68230025925052
16286,"13,000",2019,소흘읍 송우리,82.05,41650,경기도 포천시,158.43997562461914
16287,"19,000",2019,소흘읍 송우리,84.87,41650,경기도 포천시,223.87180393543065
16288,"14,900",2019,소흘읍 송우리,84.972,41650,경기도 포천시,175.3518806194982
16289,"27,200",2019,소흘읍 송우리,122.16,41650,경기도 포천시,222.65880812049772
16290,"8,500",2019,소흘읍 송우리,59.4,41650,경기도 포천시,143.0976430976431
16291,"21,000",2019,소흘읍 송우리,84.87,41650,경기도 포천시,247.43725698126545
16292,"10,700",2019,소흘읍 송우리,59.94,41650,경기도 포천시,178.51184517851186
16293,"14,700",2019,소흘읍 송우리,51.72,41650,경기도 포천시,284.22273781902555
16294,"20,100",2019,소흘읍 송우리,84.96,41650,경기도 포천시,236.58192090395482
16295,"14,200",2019,소흘읍 이동교리,70.658,41650,경기도 포천시,200.96804325058733
16296,"11,200",2019,소흘읍 이동교리,55.1508,41650,경기도 포천시,203.07955641622607
16297,"9,100",2019,소흘읍 초가팔리,59.37,41650,경기도 포천시,153.27606535287183
16298,"9,350",2019,소흘읍 초가팔리,50.16,41650,경기도 포천시,186.40350877192984
16299,"9,500",2019,소흘읍 초가팔리,59.37,41650,경기도 포천시,160.01347481893214
16300,"9,000",2019,소흘읍 초가팔리,59.37,41650,경기도 포천시,151.59171298635675
16301,"8,950",2019,소흘읍 초가팔리,50.16,41650,경기도 포천시,178.42902711323765
16302,"20,000",2019,군내면 구읍리,59.9507,41650,경기도 포천시,333.60744745265697
16303,"5,800",2019,신북면 가채리,81.36,41650,경기도 포천시,71.28810226155359
16304,"6,900",2019,신북면 기지리,53.008,41650,경기도 포천시,130.16903108964684
16305,"4,950",2019,신북면 기지리,50.67,41650,경기도 포천시,97.69094138543517
16306,"6,600",2019,신북면 기지리,53.008,41650,경기도 포천시,124.50950799879263
16307,"6,700",2019,신북면 기지리,53.008,41650,경기도 포천시,126.39601569574403
16308,"15,400",2019,일동면 기산리,74.954,41650,경기도 포천시,205.45934840035224
16309,"6,400",2019,일동면 기산리,73.53,41650,경기도 포천시,87.03930368557052
16310,"3,500",2019,영북면 운천리,59.99,41650,경기도 포천시,58.343057176196034
16311,"13,000",2019,홍문동,49.2911,41670,경기도 여주시,263.73929573492984
16312,"10,500",2019,홍문동,64.26,41670,경기도 여주시,163.3986928104575
16313,"11,500",2019,홍문동,49.2911,41670,경기도 여주시,233.30783853474563
16314,"17,000",2019,홍문동,84.77,41670,경기도 여주시,200.54264480358617
16315,"21,300",2019,홍문동,84.77,41670,경기도 여주시,251.26813731272858
16316,"13,500",2019,홍문동,79.3,41670,경기도 여주시,170.23959646910467
16317,"10,000",2019,홍문동,49.2911,41670,경기도 여주시,202.87638133456142
16318,"19,000",2019,홍문동,124.65,41670,경기도 여주시,152.426795026073
16319,"16,200",2019,하동,59.985,41670,경기도 여주시,270.0675168792198
16320,"26,000",2019,교동,84.966,41670,경기도 여주시,306.00475484311374
16321,"17,000",2019,교동,84.8742,41670,경기도 여주시,200.2964387293194
16322,"17,500",2019,교동,84.8742,41670,경기도 여주시,206.18751045665232
16323,"17,000",2019,교동,71.1562,41670,경기도 여주시,238.91101548424453
16324,"16,800",2019,월송동,84.7637,41670,경기도 여주시,198.19804940086382
16325,"13,000",2019,월송동,59.995,41670,경기도 여주시,216.68472372697727
16326,"11,000",2019,월송동,59.995,41670,경기도 여주시,183.34861238436537
16327,"12,000",2019,월송동,59.995,41670,경기도 여주시,200.01666805567132
16328,"13,000",2019,월송동,61.991,41670,경기도 여주시,209.7078608185059
16329,"8,200",2019,점봉동,38.651,41670,경기도 여주시,212.154924840237
16330,"7,900",2019,점봉동,38.651,41670,경기도 여주시,204.39315929730148
16331,"10,000",2019,점봉동,48.906,41670,경기도 여주시,204.47388868441502
16332,"11,700",2019,점봉동,48.906,41670,경기도 여주시,239.23444976076556
16333,"11,500",2019,점봉동,48.906,41670,경기도 여주시,235.14497198707727
16334,"11,800",2019,점봉동,48.906,41670,경기도 여주시,241.27918864760971
16335,"18,800",2019,연양동,84.6793,41670,경기도 여주시,222.0141167912347
16336,"23,300",2019,오학동,84.9978,41670,경기도 여주시,274.1247420521472
16337,"17,400",2019,오학동,59.976,41670,경기도 여주시,290.1160464185674
16338,"18,800",2019,오학동,59.8584,41670,경기도 여주시,314.0745492696096
16339,"18,000",2019,오학동,59.976,41670,경기도 여주시,300.1200480192077
16340,"32,000",2019,오학동,159.133,41670,경기도 여주시,201.08965456567776
16341,"27,000",2019,오학동,147.7,41670,경기도 여주시,182.80297901150982
16342,"29,500",2019,오학동,105.119,41670,경기도 여주시,280.6343287131727
16343,"5,800",2019,현암동,37.52,41670,경기도 여주시,154.58422174840084
16344,"6,500",2019,현암동,37.52,41670,경기도 여주시,173.24093816631128
16345,"6,700",2019,현암동,37.52,41670,경기도 여주시,178.57142857142856
16346,"24,000",2019,현암동,84.6082,41670,경기도 여주시,283.660448987214
16347,"7,000",2019,현암동,57.15,41670,경기도 여주시,122.48468941382328
16348,"24,800",2019,현암동,84.4212,41670,경기도 여주시,293.76507322805173
16349,"6,400",2019,현암동,37.52,41670,경기도 여주시,170.57569296375266
16350,"6,750",2019,현암동,57.15,41670,경기도 여주시,118.11023622047244
16351,"7,200",2019,현암동,54.85,41670,경기도 여주시,131.26709206927984
16352,"15,000",2019,가남읍 신해리,70.845,41670,경기도 여주시,211.72983273343215
16353,"12,800",2019,가남읍 신해리,59.73,41670,경기도 여주시,214.29767286120878
16354,"7,040",2019,가남읍 심석리,58.74,41670,경기도 여주시,119.8501872659176
16355,"8,800",2019,가남읍 심석리,58.74,41670,경기도 여주시,149.812734082397
16356,"8,700",2019,연천읍 옥산리,59.85,41800,경기도 연천군,145.36340852130326
16357,"13,800",2019,전곡읍 전곡리,84.91,41800,경기도 연천군,162.52502649864564
16358,"10,350",2019,전곡읍 전곡리,59.99,41800,경기도 연천군,172.5287547924654
16359,"4,000",2019,전곡읍 전곡리,36.36,41800,경기도 연천군,110.01100110011001
16360,"5,500",2019,전곡읍 전곡리,62.79,41800,경기도 연천군,87.59356585443543
16361,"17,000",2019,전곡읍 전곡리,84.956,41800,경기도 연천군,200.10358303121615
16362,"11,700",2019,가평읍 읍내리,84.99,41820,경기도 가평군,137.6632545005295
16363,"29,000",2019,가평읍 대곡리,102.23,41820,경기도 가평군,283.67406827741365
16364,"28,000",2019,가평읍 대곡리,84.9,41820,경기도 가평군,329.79976442873965
16365,"24,000",2019,설악면 선촌리,84.11,41820,경기도 가평군,285.34062537153727
16366,"17,900",2019,설악면 선촌리,59.98,41820,경기도 가평군,298.432810936979
16367,"26,700",2019,설악면 선촌리,84.65,41820,경기도 가평군,315.4164205552274
16368,"21,400",2019,설악면 선촌리,84.65,41820,경기도 가평군,252.8056704075605
16369,"15,200",2019,청평면 청평리,84.84,41820,경기도 가평군,179.16077322017915
16370,"23,000",2019,청평면 청평리,84.68,41820,경기도 가평군,271.610769957487
16371,"22,100",2019,청평면 청평리,70.33,41820,경기도 가평군,314.2329020332717
16372,"14,700",2019,청평면 청평리,84.84,41820,경기도 가평군,173.26732673267327
16373,"25,000",2019,청평면 청평리,127.9437,41820,경기도 가평군,195.39844478469826
16374,"20,000",2019,양평읍 양근리,56.62,41830,경기도 양평군,353.2320734722713
16375,"30,000",2019,양평읍 양근리,84.92,41830,경기도 양평군,353.2736693358455
16376,"34,250",2019,양평읍 양근리,84.9846,41830,경기도 양평군,403.01419315970185
16377,"17,300",2019,양평읍 양근리,73.63,41830,경기도 양평군,234.9585766671194
16378,"34,500",2019,양평읍 양근리,84.49,41830,경기도 양평군,408.3323470233164
16379,"17,200",2019,양평읍 양근리,59.65,41830,경기도 양평군,288.3487007544007
16380,"35,700",2019,양평읍 양근리,124.556,41830,경기도 양평군,286.61806737531714
16381,"15,800",2019,양평읍 양근리,54.03,41830,경기도 양평군,292.43013140847677
16382,"19,300",2019,양평읍 양근리,84.9,41830,경기도 양평군,227.32626619552414
